Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2015-06-16,80.42884063720703,80.8753413471854,79.82358967056221,80.19071146721245,13693700
2015-06-17,81.15315246582031,81.57980462299929,80.70665179715073,81.12338726857351,18350300
2015-06-18,82.26444244384766,82.54226107183479,80.93487213420799,81.00432679120478,26782600
2015-06-19,81.86754608154297,82.33388768374975,81.4805833839648,82.18505413006838,23353200
2015-06-22,84.08018493652344,84.3083974132111,82.66131907448084,82.76054649825176,29383100
2015-06-23,87.19573211669922,87.28503528085619,84.10003039905824,84.29847009942367,50667900
2015-06-24,88.16809844970703,88.55506113646896,86.76907368219172,86.97744519351473,41370200
2015-06-25,87.29495239257812,88.70389383183598,87.1560355297042,88.56498453895077,27302000
2015-06-26,87.3247299194336,87.65215468747697,86.15391744979152,87.43387403211132,38214600
2015-06-29,85.1319351196289,86.81869531489392,85.06248046617658,85.935625762433,35957900
2015-06-30,85.10215759277344,86.02491654846933,84.90371789971609,85.92569670194067,23016500
2015-07-01,86.23328399658203,87.26517943575722,85.8165485488508,86.09436713401249,25260000
2015-07-02,86.6103286743164,86.75916223281979,85.66772118378785,86.7194727792196,16908800
2015-07-06,86.8683090209961,87.50332515823554,85.71733754100616,85.8165573930768,24635900
2015-07-07,86.5408706665039,87.16596250398665,84.56636773890912,87.11635636640234,33059900
2015-07-08,84.98308563232422,86.07451894062852,84.7846383953674,85.61810165060993,24399300
2015-07-09,85.21131134033203,86.91792014576318,84.98310642448364,86.05469905626457,23307400
2015-07-10,87.26519012451172,87.53309205729519,86.094377679359,86.66986343053347,23245900
2015-07-13,89.39844512939453,89.5175134882999,87.73152595466489,87.96966267247565,29976700
2015-07-14,88.9817123413086,90.09299425342614,88.95194714571424,89.75563770671653,26627800
2015-07-15,89.06109619140625,90.28151469851721,88.72373962595202,89.29922533938098,30886600
2015-07-16,90.14261627197266,90.1525405289156,89.07102362183605,89.57705474606557,21804100
2015-07-17,94.23051452636719,94.6472423672764,91.81943548969528,91.82935974399922,54001600
2015-07-20,97.14765167236328,97.83227401069328,94.61750358769417,95.10368620447724,54860500
2015-07-21,97.62390899658203,98.46728915919601,96.3836418250938,98.17954626701194,39453300
2015-07-22,96.28440856933594,96.8202048212724,95.17312661309857,95.98674146159712,28299500
2015-07-23,94.69686889648438,96.69121279241368,94.07176948045631,96.20503024549444,29418800
2015-07-24,96.19511413574219,96.99881237155208,95.13344579114415,96.59200112540279,33444900
2015-07-27,93.43675231933594,95.85775591081136,93.09940333100981,95.82799071419305,38585400
2015-07-28,94.54803466796875,94.81592900865101,92.5834484130058,94.10153400684631,35236000
2015-07-29,96.23480224609375,96.52254512032455,94.00232147670717,95.5700209004517,64648300
2015-07-30,94.46865844726562,95.06398510902032,91.08521391813312,94.17099890138289,86211300
2015-07-31,93.27800750732422,95.57994287625667,93.21846954063491,94.21068319224354,46509000
2015-08-03,93.40699005126953,94.33967328115978,92.07742742737334,92.80173913442448,29343100
2015-08-04,93.3276138305664,93.99240273163723,92.6033021026686,93.0597194749031,20136000
2015-08-05,95.6890869140625,96.33401973114836,94.43889559434623,94.50835024710884,29813200
2015-08-06,94.37936401367188,97.97117254003392,93.68480992476984,96.42332168646307,42271300
2015-08-07,93.56574249267578,94.65717590350462,92.88111270834268,94.63732739295043,23199100
2015-08-10,93.41690826416016,95.15328199557581,92.90095297334582,94.93499380099965,21624200
2015-08-11,92.89103698730469,94.02215984954155,92.17664200694692,93.00018108541428,22491000
2015-08-12,93.45660400390625,93.70465741080058,90.47996312117422,91.97820024842378,27050500
2015-08-13,92.70252990722656,93.99241079550039,92.62315099133492,93.31770515040162,17451800
2015-08-14,93.68479919433594,93.98246627976978,92.48422173773274,92.81165401771229,15929700
2015-08-17,93.19862365722656,93.72449565350033,92.66282740536583,93.6848062011415,18313500
2015-08-18,94.42896270751953,95.10366823125567,93.30776410968848,93.34745356049517,22278800
2015-08-19,94.56787872314453,95.35172839982545,93.42683910378841,93.89317315144382,23251300
2015-08-20,89.8548583984375,94.03207661609572,89.7556385555218,92.81165816525382,44598200
2015-08-21,85.389892578125,88.4856014664817,84.94339952489521,86.83852339992347,62778700
2015-08-24,81.45081329345703,81.45081329345703,71.43938139539206,76.43021474556632,83710700
2015-08-25,82.3537368774414,86.98737302712159,82.3537368774414,86.27297795385385,52021200
2015-08-26,86.5111083984375,86.77900274643031,82.61170854883393,85.28075805287047,45124300
2015-08-27,89.03133392333984,89.35875867383163,86.51111035022404,88.40623448060501,42431400
2015-08-28,90.30137634277344,90.76771802078753,89.09087434537267,89.18016995010376,33215900
2015-08-31,88.7336654663086,90.34105427631837,88.19786919630533,89.89455359965436,32850700
2015-09-01,86.55078887939453,88.69396615112821,85.82646967733426,86.17374289613504,36097400
2015-09-02,89.1900863647461,89.1900863647461,86.9476813465732,88.1184937822575,27190500
2015-09-03,87.46363067626953,89.12062557757758,87.0469027795314,89.06109518375473,27048200
2015-09-04,87.5727767944336,87.7017618406824,86.02491838950188,86.52102520275157,27328700
2015-09-08,88.8328857421875,89.53735651631871,88.13833922402696,88.99164355776094,27012500
2015-09-09,89.73580932617188,91.26381933045536,89.46790738834846,90.07315835010978,32551100
2015-09-10,91.26382446289062,91.34319581005215,88.9321160839976,89.36869255834185,26437400
2015-09-11,91.3332748413086,91.36304004134759,90.42043247683715,90.96615304418476,21185000
2015-09-14,91.59122467041016,91.89881599933425,90.88675400220932,91.59122467041016,20127900
2015-09-15,92.17665100097656,92.5239242697606,91.0752932271261,91.65077896967651,18859400
2015-09-16,92.72235107421875,92.87118461727296,91.90873628484262,92.1766381763379,16321200
2015-09-17,93.60543060302734,94.76632630806198,92.17664811758277,92.64298973678628,27841800
2015-09-18,93.66495513916016,94.4488047060744,92.32546843923862,92.47429440701687,62300000
2015-09-21,94.80602264404297,95.7386983801661,93.784036167988,93.88326359458797,28790000
2015-09-22,92.23616027832031,93.94276860269775,91.20425739451098,93.03985074061917,36888900
2015-09-23,93.2383041381836,93.58557735042245,92.0774161558473,92.67274274396938,21701400
2015-09-24,93.67488861083984,94.03207853864161,91.52177936860448,92.33539420913023,29106000
2015-09-25,92.04764556884766,95.1036650488,91.3431748730774,95.0441346595764,28961600
2015-09-28,88.515380859375,91.5714007889933,87.49340198738976,91.36303682606335,41199900
2015-09-29,85.99514770507812,89.35875107870088,85.05254784804094,88.40622696643493,42281800
2015-09-30,89.20001220703125,89.31907300498716,87.32472893932861,87.7513811286466,36169100
2015-10-01,90.24182891845703,90.24182891845703,87.67199918491274,89.34884268470908,29283700
2015-10-02,91.35311889648438,91.48210395771031,87.68193108015163,88.20780315205977,37881700
2015-10-05,93.27800750732422,93.53597760635009,91.93852059165046,92.21633920290256,27292500
2015-10-06,92.07742309570312,93.43675085320292,91.62099818808765,93.34745526474914,22172800
2015-10-07,91.68053436279297,92.93072556669156,90.65855560825243,92.38500508126278,24129300
2015-10-08,91.74998474121094,92.49414487582227,89.76555771558073,91.17449908698097,27290500
2015-10-09,92.51399230957031,93.01009910080352,91.52177872710391,92.1766433251264,20012900
2015-10-12,93.52606201171875,93.86341102360778,91.94843835085494,92.59337874592518,18449600
2015-10-13,93.38713836669922,94.62740525526573,92.82157696831243,92.93072106010536,19480300
2015-10-14,93.3375473022461,94.45874611626193,92.88112988494787,93.3474715593585,19253400
2015-10-15,95.21282958984375,95.55018619786638,94.16108544775395,94.25038105076605,27557500
2015-10-16,96.780517578125,96.83012371722116,94.60756732400095,95.43110644688687,25412900
2015-10-19,97.7032699584961,97.8024897999846,96.16533592046395,96.423313564325,23729900
2015-10-20,96.2447280883789,98.81455791611272,95.80815164166377,97.96126110569907,30881800
2015-10-21,96.35386657714844,97.41553486244028,95.71885045716019,96.61184424151531,21917800
2015-10-22,98.89392852783203,98.95346649192584,96.79044052291485,97.02856966932283,26392100
2015-10-23,101.3943099975586,102.04916703581553,99.3801176049054,101.11649140132906,42809700
2015-10-26,102.96200561523438,103.0016950690493,100.75929770342515,101.40423051044729,25961200
2015-10-27,102.89256286621094,103.28944988028306,101.60268953296425,102.13848586646309,23795500
2015-10-28,103.38865661621094,103.66648278978477,102.11862438840168,103.09099707093706,24081500
2015-10-29,104.06336975097656,104.30150648850001,102.71395851830268,103.15053496710593,20316700
2015-10-30,101.176025390625,103.90461288197955,100.85851733079421,103.6962489274021,33487100
2015-11-02,102.5055923461914,102.66435016779313,100.39217994354821,100.92797623646965,24003900
2015-11-03,101.78128051757812,102.84294884618656,101.60268175342017,102.41629666347534,21242300
2015-11-04,103.13068389892578,103.32912359072338,101.68205295283406,102.38652369970126,43469300
2015-11-05,107.91315460205078,109.78843772384994,107.10945642843035,107.95284405494468,63232900
2015-11-06,106.26606750488281,107.89329708780815,105.0853385522652,107.19875064509189,35084300
2015-11-09,105.66082000732422,107.40711799454601,105.03572818899531,106.16685104310783,26383500
2015-11-10,107.06977844238281,107.3079075984239,104.42056224771684,105.13495728582949,25031700
2015-11-11,108.16120910644531,109.01451342737964,106.27600170973018,107.42696557541584,25057100
2015-11-12,107.17891693115234,108.53825237953751,107.15907598861651,107.6353418793613,20924700
2015-11-13,103.14060974121094,107.40713162353667,103.02154894355792,106.87133532412905,30278400
2015-11-16,103.22990417480469,103.35888921801148,99.6877019145413,102.51550916937526,49309200
2015-11-17,104.31143188476562,105.37310032573714,103.32914236292982,103.80540830775377,26807200
2015-11-18,106.93086242675781,107.04000653456843,104.56939664956023,104.97620788230704,23836500
2015-11-19,105.4326171875,106.89117236208818,105.12502582994098,106.52405061209335,25520600
2015-11-20,106.48436737060547,107.03008789972282,105.78982085171913,106.00810149337676,22129600
2015-11-23,106.11724090576172,106.63319621410518,105.25401992332353,106.35537761883822,19897200
2015-11-24,104.91667175292969,105.66083200831454,103.57718480723486,105.17464942772685,23577300
2015-11-25,104.58924102783203,105.76997008476596,104.28164965889216,105.5020757389039,15150800
2015-11-27,104.6289291381836,105.13496023269535,104.04352670275966,104.95636146816118,5913100
2015-11-30,103.4283447265625,105.27386264925542,102.94216217660248,105.01588499070988,20383200
2015-12-01,106.28591918945312,106.3156843850317,103.68631693908586,104.01374923042762,22781900
2015-12-02,105.24411010742188,107.07970399512945,104.96629147403782,106.16686917972753,24429100
2015-12-03,103.5672607421875,106.0180297323132,102.54528186743637,105.44254398362182,23236500
2015-12-04,105.35323333740234,106.89116734301722,103.29935162492944,103.99389807069767,21224700
2015-12-07,104.78767395019531,105.99817569619519,103.84507410273044,105.65090246660228,15474900
2015-12-08,105.66082000732422,106.07755545619887,103.1405966536032,103.1902103596562,20401800
2015-12-09,103.7855453491211,105.61122238521095,102.74372556791894,105.35324471891785,23517300
2015-12-10,104.59915924072266,105.57153193061838,103.59702892306241,104.23204504177377,17454300
2015-12-11,101.3248519897461,103.52755974540229,101.11648804948086,103.33904431563208,26427700
2015-12-14,103.84507751464844,103.92444884831416,100.66998949836336,101.49352859130512,24648100
2015-12-15,103.7359390258789,104.97620607511233,103.46803710405047,104.48009925541896,21764300
2015-12-16,105.95848083496094,106.25614034370277,103.37872724259037,104.5495394782801,22680500
2015-12-17,105.39293670654297,106.91102240278089,105.30363354029923,106.65304473028617,21675700
2015-12-18,103.22990417480469,105.76004432071338,103.16044952538734,105.25402083352506,35994200
2015-12-21,103.95421600341797,104.3312620178874,102.79332790305367,104.09313287242553,16138800
2015-12-22,104.6884536743164,104.83728722066374,103.99389964802502,104.40071083670851,14597100
2015-12-23,103.81531524658203,105.28379483273667,103.05131403911629,105.06550661060656,19599700
2015-12-24,104.2022705078125,104.49993762028332,103.68632275885076,103.92445190683394,6501800
2015-12-28,105.10518646240234,105.1548001701674,103.71608591485935,104.20226845700326,13069700
2015-12-29,106.4248275756836,106.90108584086178,105.4226897698044,105.59136425663881,17179900
2015-12-30,105.39293670654297,106.41491557028539,105.23417888654944,106.16686215403763,13115000
2015-12-31,103.84507751464844,105.34331457868784,103.80538806282112,105.17464008591342,18391100
2016-01-04,101.424072265625,101.44391320621605,98.97330353824177,101.15617036271875,37912400
2016-01-05,101.93010711669922,102.90247221178147,100.8783555463182,102.08885735732959,23258200
2016-01-06,102.1682357788086,102.96200211817954,100.11435392607787,100.34255881527626,25096200
2016-01-07,97.1575698852539,100.640242314024,96.54240219680348,99.71748321135809,45172900
2016-01-08,96.5721664428711,99.71748222460066,96.27449928883144,99.10230697224745,35402300
2016-01-11,96.75076293945312,97.83227227164238,94.64726710649245,97.14764994548212,29932400
2016-01-12,98.59626770019531,99.18167008788721,96.79043925936502,98.2291459447009,28395400
2016-01-13,94.69686889648438,99.79684622127934,94.46865643650813,99.79684622127934,33410600
2016-01-14,97.60405731201172,98.10016412601404,91.73014688103248,95.10367473024607,48658600
2016-01-15,94.23051452636719,95.62953158370185,92.81164896042466,93.24822530994176,46132800
2016-01-19,94.51827239990234,96.66144990173449,93.18870220090444,95.77838037769398,30998300
2016-01-20,93.61534881591797,94.26028915041859,88.67412947648975,92.10718752030634,59051400
2016-01-21,93.42683410644531,95.24257920037907,91.89882428844395,94.17099428969338,30518900
2016-01-22,97.17740631103516,97.3063913590218,94.7464783513658,95.65932065323592,30495400
2016-01-25,96.254638671875,98.70540735327344,96.17525977102267,97.95132293515347,32482000
2016-01-26,96.58207702636719,97.11787332778403,94.91516529305662,96.99881252968453,26877100
2016-01-27,93.71456909179688,97.08809675939224,93.49628846417822,97.02856636731342,58699400
2016-01-28,108.26042938232422,109.48084790360475,103.99390776079983,106.36529772230153,107475300
2016-01-29,111.33628845214844,111.96138030227671,107.99252585577293,108.14135941151464,62739500
2016-02-01,114.1938705444336,114.81897001718913,111.13785811647776,111.3958282268314,46132700
2016-02-02,113.71759796142578,116.67439016338346,112.31857319292395,113.90612096228486,59778600
2016-02-03,111.81256103515625,114.44192120796764,108.8954504192951,114.37246655377997,56919300
2016-02-04,109.62966918945312,111.06838332867777,108.39932655003798,110.92947404213034,38890200
2016-02-05,103.2596664428711,108.72676536047551,102.37659696675937,108.65731071302814,76894700
2016-02-08,98.97330474853516,101.88049084495083,96.7011347386413,99.62816934587951,71229700
2016-02-09,98.76493835449219,101.60266973260312,96.06611626873729,96.38362430412089,62709000
2016-02-10,100.21356964111328,102.44605015292025,99.45948521530607,100.75929012755047,45179400
2016-02-11,101.11649322509766,104.2915737678292,98.11007961027447,98.82447462488635,43670600
2016-02-12,101.21571350097656,103.42834563449586,100.30287121733808,102.93223882447047,36176800
2016-02-16,100.81883239746094,103.12076782694282,99.45949693380537,102.9917827740371,45687200
2016-02-17,104.38087463378906,104.89682997929619,99.61825357904733,101.22563487315226,44073400
2016-02-18,102.66434478759766,105.1746440427016,102.2277683710616,104.97620434608841,29593500
2016-02-19,103.75577545166016,104.20226854195381,101.26531720560541,101.75150731813467,32404500
2016-02-22,106.32561492919922,107.40712413913008,104.51977887740718,104.66861243409203,35709700
2016-02-23,104.63886260986328,106.63321439446821,104.30151356380557,106.01803913578676,25319300
2016-02-24,106.04779052734375,106.11724517895733,101.94002668622213,103.39858194009662,34412400
2016-02-25,107.22852325439453,107.22852325439453,104.78767871122758,106.2759991085237,29906300
2016-02-26,107.0796890258789,108.59777461035613,106.32561214639296,107.85361441639758,26686200
2016-02-29,106.08747863769531,108.06198919568611,105.91880413876822,106.76218420339289,32779000
2016-03-01,108.96489715576172,108.96489715576172,106.76218175445234,106.9903942130518,26817300
2016-03-02,109.09388732910156,109.68922157258062,107.9230749242431,108.82599297552747,25670200
2016-03-03,108.72676849365234,109.44116349940559,107.69486543756312,109.39154979123253,21353100
2016-03-04,107.5460433959961,109.19312178780368,107.08962599790227,109.19312178780368,24938900
2016-03-07,104.9067611694336,107.22853766770648,103.90462318095315,107.22853766770648,31436400
2016-03-08,105.10518646240234,106.5339764621596,103.58710087265474,103.96413931370671,25617000
2016-03-09,106.67289733886719,106.67289733886719,104.6686214194299,105.86919909177074,20493300
2016-03-10,106.48436737060547,107.81393758245987,104.94643320308516,107.06977735365766,24854300
2016-03-11,108.55809783935547,108.56801452534977,107.07969406736017,107.63533885260235,20697600
2016-03-14,109.03434753417969,109.47092392310171,107.92306562146393,108.42909665680641,17249400
2016-03-15,109.80827331542969,109.96703111927057,107.99252067644052,108.26042257792481,17618500
2016-03-16,111.30653381347656,111.62404189651595,109.24272748872565,109.62969022836772,24744800
2016-03-17,110.15556335449219,111.81256601242627,109.86782803861317,111.2767696977038,24241200
2016-03-18,110.58220672607422,111.54465516438285,109.41139433256309,110.69135083165494,36256900
2016-03-21,110.97909545898438,111.49505079720348,110.16548056716753,110.79058001270263,18448000
2016-03-22,111.37599182128906,112.0010837495217,110.30439917004162,110.49292220220276,19001100
2016-03-23,111.6637191772461,112.30865952965469,111.12792292616768,111.13784718174014,18562000
2016-03-24,112.16974639892578,112.2094282798818,110.81041109152574,111.25690416717391,17839100
2016-03-28,112.80477142333984,113.69775764548056,112.07052787759439,112.43764965046712,21351800
2016-03-29,115.2356948852539,115.41429364843195,112.75516071333095,112.94368373279374,29825300
2016-03-30,113.80690002441406,116.07907013935173,113.46955102472363,115.82110004664347,33235200
2016-03-31,113.21157836914062,114.11449644352138,112.88414604084939,113.8069050578586,21207500
2016-04-01,115.15631103515625,115.26545513963814,112.46741301653473,112.86429998101526,24760500
2016-04-04,111.67363739013672,113.65806447786912,110.74095423650614,113.18179864601836,48487900
2016-04-05,111.3462142944336,112.43764776877615,111.02870623698868,111.23707019000041,22962400
2016-04-06,112.82461547851562,112.92383533149241,111.54465893614345,111.59427264762661,20814600
2016-04-07,112.75515747070312,113.99542452099685,112.18959599856876,112.90399103073624,20714500
2016-04-08,109.76859283447266,113.43978786341171,109.04428111272881,113.36040895500463,48497800
2016-04-11,108.14136505126953,110.04642103813495,107.92307683412947,109.83804950723616,39762300
2016-04-12,109.74874114990234,110.2944616292979,108.1413524769461,108.48862570474844,26248100
2016-04-13,109.64952850341797,111.77286502985555,105.69059073675174,111.3561371291504,88227400
2016-04-14,109.97696685791016,111.16762788303129,109.40148864425784,109.75868619479517,28473300
2016-04-15,108.78630828857422,110.10595431213251,108.34973184288823,109.92735554526004,20922800
2016-04-18,109.58999633789062,109.94719386310697,108.34972925588647,108.88552554371101,21167200
2016-04-19,111.4156723022461,111.57442255075688,108.31004628523246,110.23493562961633,30210500
2016-04-20,111.5446548461914,112.38803492055453,110.69135051589764,111.55457910212206,21027900
2016-04-21,112.55672454833984,113.152051254331,111.43551822256687,111.67365496095516,20875200
2016-04-22,109.69913482666016,110.87987145063389,108.16120826575893,110.34407519025898,38458200
2016-04-25,109.24272155761719,109.80828303638728,108.22074270738258,109.01451665687964,21017900
2016-04-26,107.91315460205078,109.6396041679951,107.30790369289983,109.62967991227436,22521500
2016-04-27,108.0421371459961,108.09175085346251,105.48222426850342,107.09953726404571,52213100
2016-04-28,115.82110595703125,119.84949106708139,115.32499911805996,118.64891342516964,87110100
2016-04-29,116.66448211669922,116.92245221383175,114.9380249251789,115.91039762741411,37140600
2016-05-02,117.64677429199219,117.8055321124402,115.662346956329,116.91253829739388,28095200
2016-05-03,116.51564025878906,117.23995949836275,116.10882905999,116.60493584682467,24117500
2016-05-04,117.14073944091797,117.37887616394447,115.66234324291088,115.70203269674863,23448400
2016-05-05,116.89268493652344,118.05358063292836,116.33704772798038,117.1208974014546,22056700
2016-05-06,118.55960083007812,118.70843438393241,116.1981351895513,116.24774889749906,26395600
2016-05-09,118.3115463256836,119.3434493674527,117.97419733875333,118.60921343061295,21138100
2016-05-10,119.56173706054688,119.56173706054688,118.07341668219982,118.68859183044594,23220000
2016-05-11,118.58936309814453,120.13722142201827,118.49014325468836,119.47244014387424,22038400
2016-05-12,119.34343719482422,119.89907432603104,117.97418530578392,119.04577769024407,22035500
2016-05-13,118.87711334228516,119.70065247720866,118.74812829476276,119.44267481217459,18124300
2016-05-16,117.7459945678711,118.67867784138083,116.4362728244268,118.45046536616414,31247800
2016-05-17,116.43627166748047,118.08334997922842,116.28743810425188,117.89482696113957,21328600
2016-05-18,116.73393249511719,117.34910008728376,115.8210977925552,115.89055244231558,21642300
2016-05-19,115.90046691894531,116.57517246232455,114.97770797829413,116.1386036307184,20544100
2016-05-20,116.43627166748047,117.0712878052656,116.03938468886739,116.04930894507983,18944800
2016-05-23,115.0670166015625,116.68432210337586,115.03725140367472,116.50572334605991,20441000
2016-05-24,116.7835464477539,116.81331921677686,115.21585459540916,115.33491539154268,20183600
2016-05-25,116.97206115722656,117.74598655706407,116.46603009964473,117.21019030256372,20019800
2016-05-26,118.5397720336914,118.82751491529285,117.00183776961225,117.3193458510363,18481300
2016-05-27,118.45046997070312,118.91681162558615,118.08335574280872,118.62906874129685,13493600
2016-05-31,117.88489532470703,119.16485177635766,117.20027308869969,118.52983567832791,23547600
2016-06-01,117.85514831542969,118.15281546918757,116.9026240213907,117.57732967591708,15029500
2016-06-02,118.00396728515625,118.50999835590939,117.2994965164552,117.76583813362093,13228300
2016-06-03,117.54755401611328,118.05358510448309,116.94230307531535,118.05358510448309,14135100
2016-06-06,117.86506652832031,118.50008269178208,117.4384143338079,117.69639201583605,12744700
2016-06-07,116.84307861328125,118.37108850435892,116.7537754506264,118.31155053925929,17103000
2016-06-08,117.46817016601562,117.67653411834874,116.3568881835832,116.8430783090163,14505600
2016-06-09,117.6368408203125,117.75590917632097,116.79346078272204,117.2101886737683,13859200
2016-06-10,115.71195220947266,117.19034834687773,115.35475470956433,116.62478690035438,18510800
2016-06-13,113.06273651123047,114.58082967559399,112.4277204138449,114.10456381756032,31718200
2016-06-14,114.04502868652344,114.05494537170354,112.69561764313755,113.18180016656684,17618500
2016-06-15,113.70768737792969,114.54115081405574,113.18181533334513,114.40224150303301,19819400
2016-06-16,113.49931335449219,113.60845745633758,112.0606066592416,112.98336561212321,19236300
2016-06-17,112.13997650146484,113.53900129559295,111.68355915890936,113.52907704010575,24644300
2016-06-20,112.48725891113281,113.82674576134966,111.87208375200115,112.88413829639038,20785400
2016-06-21,113.48938751220703,114.31292660734888,113.08258387737087,113.23141742962368,19166300
2016-06-22,113.02305603027344,113.84658757397614,112.72538891906295,113.75729198260645,14846300
2016-06-23,114.18394470214844,114.19386138791243,112.6559348256976,113.47947394345815,16176900
2016-06-24,111.20731353759766,112.79485394680883,110.13572092263394,110.14564517925113,40643100
2016-06-27,108.12152862548828,110.70128274402362,107.38729260351825,110.70128274402362,36130400
2016-06-28,111.82245635986328,111.87207006194365,109.68920343019364,109.76857475553888,26813800
2016-06-29,113.27110290527344,113.36039849149712,112.1598210001171,112.48725328958129,20968300
2016-06-30,113.39018249511719,114.28317635541973,112.78493152146713,113.7771452395833,23192700
2016-07-01,113.30087280273438,114.23354843417259,112.92382679195029,113.31078948828944,14980000
2016-07-05,113.310791015625,113.310791015625,112.09037251687094,113.05282092791431,14207000
2016-07-06,115.79132843017578,115.88063159391584,112.09037580271186,112.47733851561046,24337600
2016-07-07,114.94795227050781,116.05923430721589,114.46176969131845,115.7218777226838,16630200
2016-07-08,116.32711791992188,116.58509557014204,114.94794165026568,115.52342734306882,18142600
2016-07-11,116.95221710205078,117.77574861816265,116.58509535318944,116.7934592960603,17711600
2016-07-12,117.01175689697266,117.79560659456325,116.65455937477974,117.70630342902031,15217700
2016-07-13,115.8707046508789,117.47809343102075,115.77148480346032,117.46816917528216,16207700
2016-07-14,116.37673950195312,116.72401276421702,115.79132951414593,116.58510345931145,14579700
2016-07-15,115.95008850097656,117.35903007637006,115.67226988836256,116.82323379347616,16646000
2016-07-18,118.4405517578125,118.67868092553906,115.97985845800564,116.40651065059349,20868400
2016-07-19,119.67088317871094,119.90901232366542,117.73606968222626,118.0634944177928,21541300
2016-07-20,120.97068786621094,121.2485064804001,119.62127668015826,120.30590652940263,20046500
2016-07-21,119.67088317871094,121.14927932653741,119.31368567628468,120.97068057532428,17801700
2016-07-22,120.05784606933594,120.06777032497166,118.38100265638425,118.96641261906706,18422400
2016-07-25,120.68294525146484,120.9012334687872,116.86292415829227,120.44481609165388,18487400
2016-07-26,120.27613830566406,121.11951838323769,119.80979668500859,121.05006373143725,17612000
2016-07-27,122.37962341308594,124.02670164451995,120.5638782542019,121.46678870577966,52654200
2016-07-28,124.02670288085938,127.33077606240288,122.66736749208904,126.52707788014226,78955800
2016-07-29,122.97494506835938,124.8601446846886,122.74673262986262,123.67941575330137,35058800
2016-08-01,123.34207916259766,123.60998109327238,121.90337236597567,122.88566178180731,25006900
2016-08-02,122.13157653808594,123.82826856886652,121.11952192936458,123.09402500549135,23968400
2016-08-03,121.55609130859375,122.95510856031865,121.35764404488127,122.13156944838727,18525300
2016-08-04,123.39169311523438,123.81834529789197,121.55609933216871,121.98275151482632,21066000
2016-08-05,124.175537109375,124.86015936538449,123.64966509751655,124.0068626093429,20184000
2016-08-08,124.28467559814453,124.47319103143124,123.58020486220526,124.2747513427119,15233900
2016-08-09,124.08623504638672,125.10821388150897,123.56036302986668,124.36405365360567,19621000
2016-08-10,123.90763092041016,124.50296513293051,123.57028193197166,124.09615392570754,10670100
2016-08-11,123.927490234375,124.40374856192045,123.77865666827094,124.2251497965935,11729500
2016-08-12,123.90763092041016,124.02669927691203,123.21308443245505,123.72903217065185,12159000
2016-08-15,122.93527221679688,123.94732680462025,122.73682494566235,123.93741011855553,19295100
2016-08-16,122.3399429321289,122.95511053454233,121.82398760818111,122.53838262903855,14222400
2016-08-17,123.401611328125,123.41152801398773,121.89344237817724,122.6971405624216,13794200
2016-08-18,122.94519805908203,123.29247132556127,122.6772961320913,123.04441791093475,12400800
2016-08-19,122.59791564941406,123.19324989286983,122.3200970397957,122.63760510364374,11688300
2016-08-22,123.18331909179688,123.85802463787394,122.15141604662082,122.36970424829119,14386400
2016-08-23,123.401611328125,124.11599877969114,123.28254296786938,123.5405206300953,13309500
2016-08-24,122.51854705810547,123.7191246880129,122.13157676318667,123.50083646984982,12243700
2016-08-25,122.92535400390625,123.4016199080536,122.14150427686587,122.16135278994979,10730800
2016-08-26,123.98701477050781,124.21522723707574,122.94519499701761,123.08410430014963,17504800
2016-08-29,125.5547103881836,125.74323339538456,123.38176017251439,123.38176017251439,15925900
2016-08-30,124.86016845703125,125.61425298912741,124.17554615117125,125.61425298912741,17804300
2016-08-31,125.13799285888672,125.23721271353268,124.12593065952468,124.6220375027442,14200600
2016-09-01,125.1875991821289,125.64401657015168,124.62203768284093,125.39596314818345,13536100
2016-09-02,125.52494812011719,125.87222137570421,125.01891705055368,125.86229711983339,12118800
2016-09-06,128.71986389160156,128.92823540563506,125.48525306120737,125.68369274982446,26278400
2016-09-07,130.0295867919922,130.95233811236915,128.93814584748253,129.02744143203958,27990800
2016-09-08,129.25567626953125,130.05936690266986,128.7992513294885,129.90060908526553,15676600
2016-09-09,126.1103515625,128.9381589097769,126.1103515625,128.70003732683477,27100700
2016-09-12,127.6879653930664,127.7574124694424,124.77085510577166,124.97921904486576,21252800
2016-09-13,126.21949005126953,127.35062050983451,125.67377711800295,127.03310489340298,18016200
2016-09-14,126.77513122558594,127.79711761562889,125.90198596291623,125.90198596291623,15691100
2016-09-15,127.35062408447266,128.09478429889697,126.67591095060588,126.98350232016055,15077200
2016-09-16,128.0650177001953,128.17414666273757,127.2017815657236,127.2017815657236,24119200
2016-09-19,127.64825439453125,128.92821822450082,127.26129175430282,128.8984530321737,14958800
2016-09-20,127.63836669921875,128.16423873640002,127.03311575114493,127.64828338558812,11083800
2016-09-21,128.92822265625,128.99766972740855,127.3902887265888,128.12453215584014,14068300
2016-09-22,129.067138671875,129.71207141474488,128.55118339359285,129.48386654049543,15538300
2016-09-23,126.96365356445312,127.59867724393087,126.30879651341327,126.56676660352547,28326300
2016-09-26,126.31871032714844,127.16209793868995,125.81268684421029,126.37824829042684,15064900
2016-09-27,127.6879653930664,128.0054658593147,126.43777418851313,126.61637293202074,15637100
